Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-07,98.05,98.08,97.04,97.41,660600,0.0,0
2019-06-10,98.34,99.28,98.19,98.35,895400,0.0,0
2019-06-11,98.96,99.52,96.46,97.31,1177000,0.0,0
2019-06-12,97.3,98.2,96.0,96.1,735400,0.0,0
2019-06-13,96.55,97.23,95.6,95.82,1168100,0.0,0
2019-06-14,95.84,96.59,94.91,95.83,1427800,0.0,0
2019-06-17,95.83,96.27,94.55,94.76,604100,0.0,0
2019-06-18,95.09,96.91,95.05,95.4,759200,0.0,0
2019-06-19,95.44,96.78,95.24,95.39,746100,0.0,0
2019-06-20,95.88,96.08,94.46,95.44,1015000,0.0,0
2019-06-21,95.39,96.06,94.88,94.92,1356800,0.0,0
2019-06-24,94.56,95.76,94.54,94.77,852700,0.0,0
2019-06-25,94.49,95.56,93.66,95.33,1233600,0.0,0
2019-06-26,95.88,96.11,95.0,95.21,870400,0.0,0
2019-06-27,95.09,96.01,94.9,95.34,1359900,0.0,0
2019-06-28,96.3,97.12,95.71,97.12,3056300,0.0,0
2019-07-01,98.39,99.35,97.89,98.39,944400,0.0,0
2019-07-02,98.39,98.9,96.86,97.69,675600,0.0,0
2019-07-03,98.21,98.98,97.72,98.97,377900,0.0,0
2019-07-05,99.55,100.14,99.31,99.62,478700,0.0,0
2019-07-08,98.75,99.31,98.23,99.02,708600,0.0,0
2019-07-09,98.42,100.58,98.42,100.46,1850100,0.0,0
2019-07-10,100.15,100.66,99.6,99.96,642100,0.0,0
2019-07-11,99.97,100.75,99.34,100.6,758100,0.0,0
2019-07-12,100.94,101.1,99.93,100.09,1282400,0.0,0
2019-07-15,100.41,100.41,97.79,98.13,1642900,0.0,0
2019-07-16,94.49,96.35,93.43,93.72,4672500,0.0,0
2019-07-17,93.03,95.22,93.03,94.25,2848400,0.0,0
2019-07-18,93.81,95.75,93.71,95.34,2060300,0.0,0
2019-07-19,95.39,96.54,95.16,96.52,1591000,0.0,0
2019-07-22,96.21,96.46,95.94,96.07,1446500,0.0,0
2019-07-23,96.09,96.55,95.98,96.45,1973000,0.0,0
2019-07-24,96.24,98.21,96.24,98.01,1068600,0.19,0
2019-07-25,97.91,98.36,97.54,98.33,1295200,0.0,0
2019-07-26,98.57,100.0,98.4,99.78,652000,0.0,0
2019-07-29,99.66,99.92,99.22,99.28,820900,0.0,0
2019-07-30,98.54,99.86,98.54,99.86,1087500,0.0,0
2019-07-31,99.65,99.87,98.55,99.02,918400,0.0,0
2019-08-01,99.02,99.75,95.27,95.41,952600,0.0,0
2019-08-02,95.33,96.35,93.7,95.96,1053700,0.0,0
2019-08-05,94.55,94.55,91.49,92.75,1045700,0.0,0
2019-08-06,93.26,93.68,91.8,93.63,744500,0.0,0
2019-08-07,91.93,91.93,90.5,91.5,1224600,0.0,0
2019-08-08,91.97,93.43,91.86,93.12,1009000,0.0,0
2019-08-09,92.92,94.44,92.5,94.06,672000,0.0,0
2019-08-12,93.09,93.83,92.86,93.12,580100,0.0,0
2019-08-13,93.01,95.22,92.71,93.48,1216600,0.0,0
2019-08-14,91.61,92.9,90.86,91.13,1604000,0.0,0
2019-08-15,91.36,91.97,90.12,90.26,734300,0.0,0
2019-08-16,90.84,92.27,90.03,91.74,2634400,0.0,0
2019-08-19,92.75,92.76,90.03,91.85,1278000,0.0,0
2019-08-20,91.03,91.59,89.59,89.69,1248800,0.0,0
2019-08-21,90.19,90.54,89.56,90.33,1160200,0.0,0
2019-08-22,91.18,91.87,90.76,91.4,962600,0.0,0
2019-08-23,90.97,91.96,88.35,88.76,998900,0.0,0
2019-08-26,89.42,89.69,88.61,89.48,1023400,0.0,0
2019-08-27,90.07,90.07,88.25,88.25,1013800,0.0,0
2019-08-28,87.8,88.85,87.73,88.08,1150000,0.0,0
2019-08-29,88.92,89.92,88.92,89.61,1064900,0.0,0
2019-08-30,90.25,90.41,89.27,89.41,825000,0.0,0
2019-09-03,88.44,88.93,87.13,87.76,1293100,0.0,0
2019-09-04,88.45,88.65,87.45,88.3,734600,0.0,0
2019-09-05,89.26,90.07,89.02,89.36,1222800,0.0,0
2019-09-06,89.22,89.57,88.25,88.88,880800,0.0,0
2019-09-09,89.76,91.1,89.41,90.79,1399100,0.0,0
2019-09-10,91.24,93.15,90.86,92.16,1578800,0.0,0
2019-09-11,92.72,93.69,91.37,93.67,1669500,0.0,0
2019-09-12,93.27,93.89,92.82,93.39,1585400,0.0,0
2019-09-13,94.26,96.02,93.98,95.37,1744600,0.0,0
2019-09-16,93.85,95.98,92.89,95.88,1488500,0.0,0
2019-09-17,95.76,95.8,94.44,95.18,841600,0.0,0
2019-09-18,94.72,96.33,94.41,96.01,799900,0.0,0
2019-09-19,95.62,95.95,94.85,95.02,814900,0.0,0
2019-09-20,95.53,95.67,94.49,94.9,2122000,0.0,0
2019-09-23,94.28,95.16,94.08,94.62,1091200,0.0,0
2019-09-24,94.59,95.17,93.61,94.62,1412600,0.0,0
2019-09-25,94.71,95.96,94.45,95.93,863600,0.0,0
2019-09-26,95.6,96.47,95.39,96.18,1001600,0.0,0
2019-09-27,96.75,97.81,96.4,97.23,1161600,0.0,0
2019-09-30,97.66,97.66,96.31,96.37,879100,0.0,0
2019-10-01,96.82,97.42,94.16,94.32,1278900,0.0,0
2019-10-02,92.92,93.17,91.25,91.4,866700,0.0,0
2019-10-03,91.0,92.4,89.91,92.38,715200,0.0,0
2019-10-04,92.65,94.61,91.94,94.56,706900,0.0,0
2019-10-07,94.35,95.36,94.0,94.16,701200,0.0,0
2019-10-08,93.06,93.27,91.87,92.28,1137800,0.0,0
2019-10-09,92.9,93.16,92.37,92.89,600500,0.0,0
2019-10-10,93.23,94.29,92.73,93.87,836100,0.0,0
2019-10-11,95.94,97.24,95.58,96.97,1577300,0.0,0
2019-10-14,96.25,97.28,95.92,96.85,1908000,0.0,0
2019-10-15,102.65,104.85,101.55,103.26,2251600,0.0,0
2019-10-16,101.51,103.61,100.61,102.73,1443600,0.0,0
2019-10-17,103.43,104.11,102.74,103.09,942700,0.0,0
2019-10-18,103.3,104.52,102.81,103.82,794500,0.0,0
2019-10-21,104.55,105.62,104.48,104.53,945400,0.0,0
2019-10-22,104.67,106.52,104.16,105.87,747200,0.0,0
2019-10-23,105.52,106.72,105.45,106.34,943000,0.0,0
2019-10-24,106.39,106.68,105.43,105.95,914900,0.0,0
2019-10-25,105.81,107.64,105.81,107.28,656900,0.0,0
2019-10-28,107.59,107.98,106.57,107.05,1273000,0.0,0
2019-10-29,106.5,108.18,106.13,107.3,800800,0.0,0
2019-10-30,107.13,107.75,106.09,106.96,616600,0.19,0
2019-10-31,106.1,106.96,105.02,106.18,991600,0.0,0
2019-11-01,107.25,108.18,106.57,108.18,1315200,0.0,0
2019-11-04,109.19,109.69,108.52,109.32,931800,0.0,0
2019-11-05,110.45,111.42,109.55,109.63,1988400,0.0,0
2019-11-06,109.28,109.96,108.28,109.42,1494000,0.0,0
2019-11-07,109.91,111.48,109.7,109.83,1988400,0.0,0
2019-11-08,110.26,110.29,109.0,110.04,932000,0.0,0
2019-11-11,109.61,110.14,109.03,109.48,807700,0.0,0
2019-11-12,109.44,110.27,108.89,109.75,716600,0.0,0
2019-11-13,109.07,109.39,107.97,108.8,738500,0.0,0
2019-11-14,108.41,109.08,107.61,108.82,681000,0.0,0
2019-11-15,109.32,109.36,108.52,108.61,637700,0.0,0
2019-11-18,108.24,108.46,107.12,108.19,1074000,0.0,0
2019-11-19,108.75,109.27,108.02,108.79,655800,0.0,0
2019-11-20,108.27,108.99,107.25,108.44,610300,0.0,0
2019-11-21,108.92,109.13,107.48,107.63,828700,0.0,0
2019-11-22,108.2,108.79,107.61,108.17,680600,0.0,0
2019-11-25,108.41,109.06,107.94,108.75,1559200,0.0,0
2019-11-26,108.68,109.77,108.25,108.77,1081000,0.0,0
2019-11-27,109.49,110.76,109.37,110.21,625000,0.0,0
2019-11-29,110.0,110.42,109.52,109.72,334300,0.0,0
2019-12-02,110.04,111.4,109.49,109.89,863800,0.0,0
2019-12-03,108.45,108.97,107.87,108.89,560700,0.0,0
2019-12-04,109.09,110.52,108.82,110.08,525300,0.0,0
2019-12-05,110.64,111.03,110.21,110.78,548000,0.0,0
2019-12-06,112.23,112.99,111.87,112.34,824900,0.0,0
2019-12-09,112.1,112.95,111.69,112.59,1043500,0.0,0
2019-12-10,112.47,113.34,112.22,112.99,979200,0.0,0
2019-12-11,112.98,113.51,112.23,112.23,1055400,0.0,0
2019-12-12,112.65,115.63,111.65,115.43,1168200,0.0,0
2019-12-13,115.26,116.2,114.21,114.69,679800,0.0,0
2019-12-16,115.97,116.4,115.24,115.74,825300,0.0,0
2019-12-17,115.48,117.38,115.42,117.23,820200,0.0,0
2019-12-18,117.62,117.62,116.25,116.4,1111400,0.0,0
2019-12-19,116.8,117.42,116.39,117.23,875400,0.0,0
2019-12-20,117.0,117.95,116.38,116.83,1586500,0.0,0
2019-12-23,116.99,117.16,116.3,116.83,596000,0.0,0
2019-12-24,117.21,117.24,116.4,117.05,414200,0.0,0
2019-12-26,117.46,117.71,116.62,117.7,783300,0.0,0
2019-12-27,117.95,118.17,116.94,117.46,385800,0.0,0
2019-12-30,118.23,118.23,117.05,117.17,791200,0.0,0
2019-12-31,117.11,117.49,116.72,117.25,505500,0.0,0
2020-01-02,117.69,118.02,116.53,117.78,1031400,0.0,0
2020-01-03,116.5,117.61,116.2,117.47,526800,0.0,0
2020-01-06,116.19,116.38,115.17,116.03,1297300,0.0,0
2020-01-07,115.61,116.37,115.29,115.43,686200,0.0,0
2020-01-08,115.56,116.62,115.33,115.9,979900,0.0,0
2020-01-09,115.97,116.9,115.52,115.56,1297400,0.0,0
2020-01-10,115.56,115.7,113.78,114.11,1623900,0.0,0
2020-01-13,114.26,115.31,113.39,115.26,1609100,0.0,0
2020-01-14,118.81,122.14,118.25,120.55,2439700,0.0,0
2020-01-15,117.8,118.23,116.44,117.18,2617600,0.0,0
2020-01-16,117.8,118.87,117.51,118.87,1901300,0.0,0
2020-01-17,119.61,119.61,117.8,117.98,1624500,0.0,0
2020-01-21,117.21,118.06,116.8,116.92,1407700,0.0,0
2020-01-22,116.97,117.97,116.2,117.14,1232600,0.0,0
2020-01-23,116.65,117.09,115.66,115.72,1186100,0.0,0
2020-01-24,115.6,116.29,112.97,113.56,1254000,0.0,0
2020-01-27,111.17,112.42,111.15,111.8,1525700,0.0,0
2020-01-28,112.54,113.87,112.15,113.42,1234700,0.0,0
2020-01-29,113.39,113.89,111.85,112.07,630800,0.19,0
2020-01-30,111.09,113.13,111.02,112.98,954700,0.0,0
2020-01-31,111.98,112.23,110.54,110.88,1242900,0.0,0
2020-02-03,111.92,113.0,111.6,112.28,892400,0.0,0
