Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-25,143.36,144.26,140.84,141.02,474400,0,0
2019-06-26,142.3,143.59,141.84,142.63,480300,0,0
2019-06-27,143.04,143.93,142.61,143.05,406000,0,0
2019-06-28,144.04,146.09,143.64,145.63,1135100,0,0
2019-07-01,147.88,148.89,146.28,148.12,522400,0,0
2019-07-02,148.14,148.44,144.68,146.38,541100,0,0
2019-07-03,147.15,149.32,146.85,147.8,525300,0,0
2019-07-05,147.02,147.95,146.11,147.66,402100,0,0
2019-07-08,139.83,142.3,138.78,142.01,963500,0,0
2019-07-09,141.13,142.77,140.47,142.68,871600,0,0
2019-07-10,143.57,145.19,141.05,141.57,761500,0,0
2019-07-11,141.73,143.81,141.06,142.76,772000,0,0
2019-07-12,143.18,146.44,143.18,145.56,482100,0,0
2019-07-15,146.5,147.0,144.57,146.08,406300,0,0
2019-07-16,145.97,146.98,145.2,146.52,646100,0,0
2019-07-17,147.03,147.6,144.88,144.97,533700,0,0
2019-07-18,144.95,146.25,144.05,145.59,606800,0,0
2019-07-19,146.85,149.09,146.0,147.97,623700,0,0
2019-07-22,148.0,148.0,145.35,145.62,881300,0,0
2019-07-23,147.06,148.0,145.12,147.64,507000,0,0
2019-07-24,147.83,148.76,146.93,148.67,945500,0,0
2019-07-25,146.02,149.14,142.32,147.69,2056300,0,0
2019-07-26,148.22,153.99,147.6,153.81,1241500,0,0
2019-07-29,153.35,153.52,150.02,152.25,778900,0,0
2019-07-30,151.02,151.54,148.99,149.88,548800,0,0
2019-07-31,150.27,150.27,146.04,146.72,727000,0,0
2019-08-01,146.71,149.72,144.45,144.76,846500,0,0
2019-08-02,142.73,143.01,138.16,139.04,820600,0,0
2019-08-05,136.69,137.2,133.58,134.61,679000,0,0
2019-08-06,135.94,136.27,133.15,136.12,810300,0,0
2019-08-07,133.7,135.21,131.32,134.0,703800,0,0
2019-08-08,135.69,137.91,135.17,137.41,655700,0,0
2019-08-09,136.43,136.58,133.14,133.44,679100,0,0
2019-08-12,133.07,133.07,130.25,130.48,591700,0,0
2019-08-13,129.54,133.75,129.16,131.61,612300,0,0
2019-08-14,129.69,129.69,125.35,127.63,928000,0,0
2019-08-15,127.19,127.42,125.22,126.17,652300,0,0
2019-08-16,126.97,129.45,126.48,128.74,615000,0,0
2019-08-19,131.02,132.31,129.6,129.68,579100,0,0
2019-08-20,129.41,129.41,126.65,127.12,568400,0,0
2019-08-21,128.71,130.52,127.66,129.38,415600,0,0
2019-08-22,129.87,130.31,128.84,129.35,448900,0,0
2019-08-23,129.0,129.48,123.91,124.39,733000,0,0
2019-08-26,126.12,126.12,124.25,125.14,485700,0,0
2019-08-27,126.08,126.28,121.8,122.07,916500,0,0
2019-08-28,122.07,124.59,121.36,124.21,693400,0,0
2019-08-29,126.06,129.35,126.06,128.12,760900,0,0
2019-08-30,128.61,129.23,127.73,128.73,551200,0,0
2019-09-03,127.7,128.64,126.71,128.08,801500,0,0
2019-09-04,130.08,130.4,126.51,127.87,806800,0,0
2019-09-05,130.23,132.84,128.24,131.27,737400,0,0
2019-09-06,131.9,133.22,131.13,132.96,486700,0,0
2019-09-09,136.35,136.71,133.86,134.73,773000,0,0
2019-09-10,134.91,140.95,134.1,140.88,686400,0,0
2019-09-11,141.14,142.59,139.41,142.32,506900,0,0
2019-09-12,142.43,142.99,139.88,141.29,458900,0,0
2019-09-13,141.01,142.33,139.7,139.83,406900,0,0
2019-09-16,139.36,141.52,139.36,140.61,412700,0,0
2019-09-17,139.55,140.09,135.75,139.03,481100,0,0
2019-09-18,138.71,140.0,137.54,138.77,517100,0,0
2019-09-19,139.03,140.13,137.8,138.2,447300,0,0
2019-09-20,138.63,139.08,136.59,137.14,666000,0,0
2019-09-23,136.54,139.32,136.54,139.06,733500,0,0
2019-09-24,139.61,139.74,136.94,137.68,400900,0,0
2019-09-25,137.69,140.4,137.62,140.18,472200,0,0
2019-09-26,140.09,140.09,138.03,139.74,322900,0,0
2019-09-27,140.08,141.83,139.12,139.71,348100,0,0
2019-09-30,140.5,141.17,139.47,140.42,407000,0,0
2019-10-01,140.7,141.88,132.99,135.62,907300,0,0
2019-10-02,134.01,134.46,131.59,132.08,562400,0,0
2019-10-03,131.98,133.46,129.02,132.84,698000,0,0
2019-10-04,133.77,134.59,131.37,132.96,735000,0,0
2019-10-07,133.01,134.31,131.01,133.3,604500,0,0
2019-10-08,131.97,131.97,129.58,129.97,484800,0,0
2019-10-09,131.62,132.67,130.25,131.95,378400,0,0
2019-10-10,131.46,133.82,128.51,132.45,354600,0,0
2019-10-11,134.74,138.26,134.21,135.67,530000,0,0
2019-10-14,135.25,136.04,133.94,135.4,289400,0,0
2019-10-15,135.39,136.87,134.63,135.4,472200,0,0
2019-10-16,135.73,136.63,134.57,136.31,580800,0,0
2019-10-17,136.86,137.75,135.99,137.17,308200,0,0
2019-10-18,137.13,138.04,136.02,137.69,490700,0,0
2019-10-21,138.65,139.48,137.77,137.84,557700,0,0
2019-10-22,138.66,140.44,137.84,139.1,468200,0,0
2019-10-23,138.67,139.44,137.31,138.32,807800,0,0
2019-10-24,150.0,153.0,145.86,145.94,2154200,0,0
2019-10-25,144.56,146.61,141.65,143.55,1186400,0,0
2019-10-28,144.25,145.56,142.16,143.03,411300,0,0
2019-10-29,141.68,143.69,141.04,143.53,498500,0,0
2019-10-30,143.97,144.43,140.58,143.77,650400,0,0
2019-10-31,143.1,144.68,142.45,144.08,557900,0,0
2019-11-01,143.55,146.35,143.03,146.1,536900,0,0
2019-11-04,145.71,148.37,145.63,146.43,585800,0,0
2019-11-05,146.48,147.43,145.96,146.38,552000,0,0
2019-11-06,146.31,149.75,144.54,147.91,786200,0,0
2019-11-07,148.58,149.51,147.25,147.62,536500,0,0
2019-11-08,147.9,148.76,147.06,148.41,361200,0,0
2019-11-11,147.21,148.14,146.26,147.69,260900,0,0
2019-11-12,147.5,147.5,145.55,146.41,368300,0,0
2019-11-13,145.87,147.27,144.95,146.29,343200,0,0
2019-11-14,144.53,145.34,142.77,144.31,420400,0,0
2019-11-15,144.57,145.73,143.54,145.46,325000,0,0
2019-11-18,144.99,144.99,142.72,143.77,525700,0,0
2019-11-19,145.0,145.0,143.11,144.29,401600,0,0
2019-11-20,143.3,144.92,142.3,143.56,522200,0,0
2019-11-21,143.44,143.6,141.82,142.6,599800,0,0
2019-11-22,143.56,143.56,141.62,142.84,367800,0,0
2019-11-25,143.08,146.09,142.39,145.88,728500,0,0
2019-11-26,145.28,146.2,144.49,145.31,1822400,0,0
2019-11-27,146.0,146.8,144.9,145.63,586600,0,0
2019-11-29,145.45,146.2,144.92,145.71,290100,0,0
2019-12-02,145.7,146.16,143.82,144.49,583700,0,0
2019-12-03,144.23,144.53,141.62,144.42,1012800,0,0
2019-12-04,144.75,146.71,143.56,143.58,598000,0,0
2019-12-05,137.44,138.45,134.61,137.96,1596400,0,0
2019-12-06,138.57,139.54,135.94,138.0,882700,0,0
2019-12-09,138.32,138.68,137.24,137.28,501700,0,0
2019-12-10,138.1,138.64,136.79,137.88,777700,0,0
2019-12-11,138.4,140.87,138.16,140.82,678800,0,0
2019-12-12,141.2,143.93,140.59,143.46,632600,0,0
2019-12-13,142.54,143.06,138.99,139.25,975000,0,0
2019-12-16,140.82,140.82,138.26,138.7,695500,0,0
2019-12-17,139.32,142.27,138.0,141.22,833900,0,0
2019-12-18,141.43,141.99,139.57,140.35,910600,0,0
2019-12-19,140.68,144.04,140.68,143.69,668900,0,0
2019-12-20,132.5,139.0,132.5,138.32,2012600,0,0
2019-12-23,138.57,140.17,137.88,139.04,571200,0,0
2019-12-24,139.6,139.77,138.24,138.59,134200,0,0
2019-12-26,138.89,139.94,137.79,139.08,313400,0,0
2019-12-27,139.18,139.94,138.33,139.17,354900,0,0
2019-12-30,139.04,140.31,138.28,139.29,266300,0,0
2019-12-31,138.87,140.55,138.75,139.65,333300,0,0
2020-01-02,140.42,141.31,139.74,140.76,592200,0,0
2020-01-03,139.81,140.95,138.55,140.0,420600,0,0
2020-01-06,138.8,139.68,137.59,138.25,568800,0,0
2020-01-07,137.66,138.08,136.64,136.99,463600,0,0
2020-01-08,137.54,137.81,135.98,136.44,571400,0,0
2020-01-09,137.36,137.36,134.65,135.99,542700,0,0
2020-01-10,136.51,136.79,134.83,135.15,357200,0,0
2020-01-13,135.44,136.84,135.27,136.2,477400,0,0
2020-01-14,136.15,137.12,134.4,136.1,659000,0,0
2020-01-15,135.89,137.35,135.42,136.12,373400,0,0
2020-01-16,137.03,138.74,136.93,138.68,447200,0,0
2020-01-17,139.24,139.5,136.75,137.0,538200,0,0
2020-01-21,136.49,136.88,134.69,135.04,784800,0,0
2020-01-22,135.57,136.09,132.27,132.28,806300,0,0
2020-01-23,132.24,134.17,132.0,133.96,1126100,0,0
2020-01-24,134.41,136.08,134.1,135.82,678700,0,0
2020-01-27,133.84,134.09,131.09,132.7,1663600,0,0
2020-01-28,125.04,131.31,124.53,126.0,2594700,0,0
2020-01-29,126.48,128.63,125.22,125.66,1033200,0,0
2020-01-30,124.43,126.19,123.11,125.12,732600,0,0
2020-01-31,125.08,125.36,121.88,122.12,890100,0,0
2020-02-03,121.19,123.01,121.19,121.77,822200,0,0
